Mar 07, 2011	44.47	43.56
Mar 04, 2011	44.64	44.45
Mar 03, 2011	44.27	44.79
Mar 02, 2011	42.55	43.56
Mar 01, 2011	42.56	42.45
Feb 28, 2011	42.67	42.58
Feb 25, 2011	42.85	42.52
Feb 24, 2011	42.83	42.75
Feb 23, 2011	42.58	42.91
Feb 22, 2011	43.86	42.96
Feb 18, 2011	42.69	42.84
Feb 17, 2011	42.34	42.59
Feb 16, 2011	42.20	42.50
Feb 15, 2011	42.11	42.03
Feb 14, 2011	42.24	42.46
Feb 11, 2011	42.16	42.38
Feb 10, 2011	42.28	42.43
Feb 09, 2011	41.97	42.07
Feb 08, 2011	41.52	41.97
Feb 07, 2011	42.14	41.81
Feb 04, 2011	43.15	42.49
Feb 03, 2011	41.78	43.04
Feb 02, 2011	41.74	41.95
Feb 01, 2011	41.36	42.07
Jan 31, 2011	41.02	41.05
Jan 28, 2011	42.31	40.93
Jan 27, 2011	40.94	42.29
Jan 26, 2011	40.59	40.25
Jan 25, 2011	39.69	40.62
Jan 24, 2011	40.41	39.81
Jan 21, 2011	40.58	40.41
Jan 20, 2011	40.00	40.31
Jan 19, 2011	40.87	40.56
Jan 18, 2011	40.79	40.88
Jan 14, 2011	39.48	40.77
Jan 13, 2011	39.27	39.60
Jan 12, 2011	39.23	38.86
Jan 11, 2011	38.53	39.08
Jan 10, 2011	38.54	38.45
Jan 07, 2011	38.38	38.45
Jan 06, 2011	37.96	38.37
Jan 05, 2011	37.50	37.59
Jan 04, 2011	37.03	37.47
Jan 03, 2011	36.38	37.13
Dec 31, 2010	36.04	36.11
Dec 30, 2010	35.91	35.94
Dec 29, 2010	35.84	35.91
Dec 28, 2010	35.51	35.72
Dec 27, 2010	35.50	35.54
Dec 23, 2010	35.82	35.77
Dec 22, 2010	35.41	35.84
Dec 21, 2010	35.12	35.33
Dec 20, 2010	35.29	35.18
Dec 17, 2010	35.60	35.05
Dec 16, 2010	35.45	35.61
Dec 15, 2010	36.27	35.45
Dec 14, 2010	36.59	36.50
Dec 13, 2010	36.76	36.90
Dec 10, 2010	36.79	36.67
Dec 09, 2010	37.21	36.65
Dec 08, 2010	36.91	36.84
Dec 07, 2010	37.47	36.77
Dec 06, 2010	37.67	37.29
Dec 03, 2010	37.71	37.82
Dec 02, 2010	37.68	38.05
Dec 01, 2010	37.14	37.67
Nov 30, 2010	36.32	36.52
Nov 29, 2010	35.54	36.59
Nov 26, 2010	35.76	35.88
Nov 24, 2010	36.61	36.18
Nov 23, 2010	36.15	36.05
Nov 22, 2010	37.31	36.46
Nov 19, 2010	35.54	36.00
Nov 18, 2010	34.59	35.63
Nov 17, 2010	35.09	35.33
Nov 16, 2010	35.28	35.01
Nov 15, 2010	36.32	35.47
Nov 12, 2010	37.21	36.67
Nov 11, 2010	36.97	37.47
Nov 10, 2010	36.71	37.16
Nov 09, 2010	37.24	36.98
Nov 08, 2010	36.63	37.12
Nov 05, 2010	36.73	36.86
Nov 04, 2010	37.00	36.80
Nov 03, 2010	36.65	36.66
Nov 02, 2010	36.40	37.00
Nov 01, 2010	36.27	36.11
Oct 29, 2010	36.40	36.05
Oct 28, 2010	36.28	36.25
Oct 27, 2010	37.25	35.93
Oct 26, 2010	37.51	37.57
Oct 25, 2010	37.52	37.56
Oct 22, 2010	36.70	37.26
Oct 21, 2010	36.85	36.49
Oct 20, 2010	35.46	36.73
Oct 19, 2010	35.63	35.30
Oct 18, 2010	36.09	36.25
Oct 15, 2010	36.01	35.98
Oct 14, 2010	35.26	35.78
Oct 13, 2010	35.09	35.32
Oct 12, 2010	34.52	35.02
Oct 11, 2010	34.09	34.65
Oct 08, 2010	34.45	34.35
Oct 07, 2010	34.39	34.34
Oct 06, 2010	35.04	33.95
Oct 05, 2010	34.77	35.07
Oct 04, 2010	35.30	34.54
Oct 01, 2010	35.07	35.43
Sep 30, 2010	35.49	35.11
Sep 29, 2010	34.91	35.20
Sep 28, 2010	35.45	35.04
Sep 27, 2010	35.83	35.35
Sep 24, 2010	35.94	35.73
Sep 23, 2010	35.40	35.44
Sep 22, 2010	35.12	35.68
Sep 21, 2010	34.89	35.26
Sep 20, 2010	34.37	34.93
Sep 17, 2010	34.46	34.13
Sep 16, 2010	34.23	34.24
Sep 15, 2010	34.50	34.27
Sep 14, 2010	34.01	34.61
Sep 13, 2010	34.79	34.72
Sep 10, 2010	33.99	34.49
Sep 09, 2010	34.10	34.02
Sep 08, 2010	33.78	33.85
Sep 07, 2010	33.76	33.78
Sep 03, 2010	32.95	33.91
Sep 02, 2010	32.83	32.86
Sep 01, 2010	32.01	32.59
Aug 31, 2010	31.81	31.72
Aug 30, 2010	32.33	31.91
Aug 27, 2010	31.96	32.37
Aug 26, 2010	32.04	31.85
Aug 25, 2010	30.93	31.96
Aug 24, 2010	31.20	31.04
Aug 23, 2010	31.63	31.50
Aug 20, 2010	31.75	31.61
Aug 19, 2010	32.37	31.79
Aug 18, 2010	32.28	32.54
Aug 17, 2010	32.23	32.35
Aug 16, 2010	31.85	31.90
Aug 13, 2010	32.01	32.03
Aug 12, 2010	31.71	32.13
Aug 11, 2010	32.85	31.99
Aug 10, 2010	33.30	33.33
Aug 09, 2010	33.50	33.49
Aug 06, 2010	33.08	33.45
Aug 05, 2010	32.76	33.42
Aug 04, 2010	32.43	32.91
Aug 03, 2010	31.39	32.42
Aug 02, 2010	30.89	31.44
Jul 30, 2010	30.20	30.45
Jul 29, 2010	30.49	30.44
Jul 28, 2010	30.79	30.33
Jul 27, 2010	31.53	30.78
Jul 26, 2010	30.84	31.47
Jul 23, 2010	31.00	30.92
Jul 22, 2010	31.09	31.00
Jul 21, 2010	30.85	30.70
Jul 20, 2010	31.35	30.83
Jul 19, 2010	30.48	30.82
Jul 16, 2010	30.73	30.34
Jul 15, 2010	30.32	30.88
Jul 14, 2010	30.00	30.32
Jul 13, 2010	30.24	30.14
Jul 12, 2010	29.91	30.04
Jul 09, 2010	29.75	29.97
Jul 08, 2010	29.32	29.68
Jul 07, 2010	28.98	29.20
Jul 06, 2010	28.49	28.89
Jul 02, 2010	27.89	28.30
Jul 01, 2010	28.31	27.85
Jun 30, 2010	28.51	28.40
Jun 29, 2010	28.88	28.63
Jun 28, 2010	29.87	29.19
Jun 25, 2010	29.75	29.88
Jun 24, 2010	30.08	29.76
Jun 23, 2010	30.77	30.21
Jun 22, 2010	31.11	30.64
Jun 21, 2010	31.61	31.15
Jun 18, 2010	31.50	31.33
Jun 17, 2010	31.54	31.50
Jun 16, 2010	30.84	31.39
Jun 15, 2010	30.90	31.19
Jun 14, 2010	30.72	30.59
Jun 11, 2010	30.50	30.67
Jun 10, 2010	30.92	30.70
Jun 09, 2010	30.89	30.53
