Feb 28, 2012	47.19	47.23
Feb 27, 2012	46.70	46.93
Feb 24, 2012	47.00	46.98
Feb 23, 2012	46.54	46.95
Feb 22, 2012	46.80	46.57
Feb 21, 2012	48.06	46.92
Feb 17, 2012	46.15	46.71
Feb 16, 2012	45.89	45.93
Feb 15, 2012	45.76	45.71
Feb 14, 2012	45.86	46.06
Feb 13, 2012	45.52	45.93
Feb 10, 2012	44.97	45.33
Feb 09, 2012	45.27	45.27
Feb 08, 2012	45.46	45.17
Feb 07, 2012	45.13	45.46
Feb 06, 2012	45.05	45.20
Feb 03, 2012	44.82	45.17
Feb 02, 2012	44.55	44.46
Feb 01, 2012	44.69	44.47
Jan 31, 2012	44.87	44.39
Jan 30, 2012	44.58	44.77
Jan 27, 2012	44.73	44.87
Jan 26, 2012	45.35	44.95
Jan 25, 2012	44.83	45.26
Jan 24, 2012	44.70	44.96
Jan 23, 2012	44.32	44.88
Jan 20, 2012	45.45	44.51
Jan 19, 2012	44.87	45.41
Jan 18, 2012	43.72	44.88
Jan 17, 2012	43.61	43.74
Jan 13, 2012	43.11	43.51
Jan 12, 2012	43.59	43.39
Jan 11, 2012	43.52	43.46
Jan 10, 2012	43.53	43.53
Jan 09, 2012	43.18	43.23
Jan 06, 2012	43.00	43.20
Jan 05, 2012	42.63	43.09
Jan 04, 2012	42.06	42.74
Jan 03, 2012	42.41	42.14
Dec 30, 2011	42.15	42.04
Dec 29, 2011	41.71	42.01
Dec 28, 2011	42.23	41.53
Dec 27, 2011	41.99	42.22
Dec 23, 2011	41.98	42.09
Dec 22, 2011	41.93	41.92
Dec 21, 2011	41.92	42.00
Dec 20, 2011	40.78	41.95
Dec 19, 2011	40.31	40.20
Dec 16, 2011	39.75	40.42
Dec 15, 2011	39.62	39.42
Dec 14, 2011	39.37	39.14
Dec 13, 2011	40.22	39.51
Dec 12, 2011	39.85	40.05
Dec 09, 2011	40.12	40.23
Dec 08, 2011	40.49	39.91
Dec 07, 2011	40.08	40.73
Dec 06, 2011	40.09	40.32
Dec 05, 2011	40.13	40.23
Dec 02, 2011	39.69	39.94
Dec 01, 2011	38.86	39.34
Nov 30, 2011	39.45	39.22
Nov 29, 2011	37.40	38.96
Nov 28, 2011	37.19	37.30
Nov 25, 2011	36.49	36.47
Nov 23, 2011	36.78	36.52
Nov 22, 2011	37.01	37.10
Nov 21, 2011	37.50	37.06
Nov 18, 2011	37.83	37.88
Nov 17, 2011	37.84	37.62
Nov 16, 2011	37.65	37.84
Nov 15, 2011	38.58	38.07
Nov 14, 2011	38.15	38.25
Nov 11, 2011	37.50	38.06
Nov 10, 2011	37.47	37.20
Nov 09, 2011	37.45	37.16
Nov 08, 2011	37.56	37.94
Nov 07, 2011	36.71	37.34
Nov 04, 2011	36.13	36.39
Nov 03, 2011	36.24	36.45
Nov 02, 2011	36.11	35.99
Nov 01, 2011	34.74	35.54
Oct 31, 2011	35.84	35.80
Oct 28, 2011	36.92	36.12
Oct 27, 2011	37.54	37.22
Oct 26, 2011	36.40	36.55
Oct 25, 2011	36.52	36.04
Oct 24, 2011	37.12	36.70
Oct 21, 2011	36.15	36.86
Oct 20, 2011	35.60	35.73
Oct 19, 2011	35.79	35.40
Oct 18, 2011	34.74	35.95
Oct 17, 2011	34.85	34.65
Oct 14, 2011	34.82	35.05
Oct 13, 2011	34.52	34.41
Oct 12, 2011	34.91	34.72
Oct 11, 2011	34.60	34.71
Oct 10, 2011	34.29	34.66
Oct 07, 2011	33.64	33.92
Oct 06, 2011	32.51	33.38
Oct 05, 2011	31.84	32.83
Oct 04, 2011	31.13	32.47
Oct 03, 2011	32.80	31.59
Sep 30, 2011	33.25	32.87
Sep 29, 2011	34.04	33.79
Sep 28, 2011	34.03	33.60
Sep 27, 2011	34.58	33.88
Sep 26, 2011	33.74	34.00
Sep 23, 2011	32.98	33.72
Sep 22, 2011	32.80	33.05
Sep 21, 2011	34.88	33.84
Sep 20, 2011	34.50	34.81
Sep 19, 2011	34.06	34.35
Sep 16, 2011	34.63	34.61
Sep 15, 2011	33.89	34.28
Sep 14, 2011	32.73	33.54
Sep 13, 2011	32.37	32.66
Sep 12, 2011	31.19	32.35
Sep 09, 2011	32.06	31.87
Sep 08, 2011	32.70	32.46
Sep 07, 2011	32.59	32.87
Sep 06, 2011	31.15	32.05
Sep 02, 2011	32.27	32.18
Sep 01, 2011	33.53	32.93
Sep 01, 2011	33.53	32.93
Aug 31, 2011	33.84	33.38
Aug 30, 2011	33.73	33.57
Aug 29, 2011	34.48	33.99
Aug 26, 2011	34.10	34.00
Aug 25, 2011	34.46	33.84
Aug 24, 2011	32.98	34.37
Aug 23, 2011	32.46	33.11
Aug 22, 2011	32.40	32.28
Aug 19, 2011	31.85	31.88
Aug 18, 2011	32.42	32.16
Aug 17, 2011	33.55	33.41
Aug 16, 2011	33.03	33.12
Aug 15, 2011	30.66	31.46
Aug 12, 2011	30.24	30.58
Aug 11, 2011	28.33	30.05
Aug 10, 2011	29.32	28.51
Aug 09, 2011	29.28	30.15
Aug 08, 2011	30.12	28.93
Aug 05, 2011	32.07	30.74
Aug 04, 2011	32.41	31.70
Aug 03, 2011	32.86	32.95
Aug 02, 2011	33.86	32.82
Aug 01, 2011	35.07	34.25
Jul 29, 2011	34.76	34.93
Jul 28, 2011	35.63	35.15
Jul 27, 2011	36.31	35.63
Jul 26, 2011	36.59	36.39
Jul 25, 2011	36.37	36.65
Jul 22, 2011	36.70	36.52
Jul 21, 2011	36.57	36.72
Jul 20, 2011	36.23	36.41
Jul 19, 2011	35.85	36.11
Jul 18, 2011	35.82	35.69
Jul 15, 2011	36.09	35.91
Jul 14, 2011	36.20	35.96
Jul 13, 2011	36.34	36.13
Jul 12, 2011	36.40	36.11
Jul 11, 2011	36.26	36.36
Jul 08, 2011	36.61	36.62
Jul 07, 2011	36.82	37.05
Jul 06, 2011	36.45	36.57
Jul 05, 2011	36.63	36.59
Jul 01, 2011	36.29	36.73
Jun 30, 2011	36.19	36.22
Jun 29, 2011	36.15	35.98
Jun 28, 2011	35.34	36.06
Jun 27, 2011	35.03	35.20
Jun 24, 2011	35.62	35.08
Jun 23, 2011	34.57	35.65
