Feb 27, 2012	66.57	66.70
Feb 24, 2012	66.74	66.71
Feb 23, 2012	64.35	66.42
Feb 22, 2012	64.24	64.44
Feb 21, 2012	64.99	64.42
Feb 17, 2012	65.49	64.91
Feb 16, 2012	64.78	65.20
Feb 15, 2012	64.82	64.55
Feb 14, 2012	64.10	64.48
Feb 13, 2012	64.15	64.23
Feb 10, 2012	63.60	63.88
Feb 09, 2012	63.84	64.04
Feb 08, 2012	63.72	63.64
Feb 07, 2012	63.56	63.70
Feb 06, 2012	62.86	63.51
Feb 03, 2012	63.36	62.77
Feb 02, 2012	63.35	63.32
Feb 01, 2012	63.42	63.21
Jan 31, 2012	63.42	63.04
Jan 30, 2012	63.80	63.21
Jan 27, 2012	64.31	64.30
Jan 26, 2012	65.10	64.80
Jan 25, 2012	64.38	64.98
Jan 24, 2012	64.64	64.50
Jan 23, 2012	65.91	65.00
Jan 20, 2012	65.63	66.23
Jan 19, 2012	65.96	66.08
Jan 18, 2012	65.90	66.03
Jan 17, 2012	65.96	66.26
Jan 13, 2012	65.56	65.81
Jan 12, 2012	66.00	65.81
Jan 11, 2012	66.10	65.68
Jan 10, 2012	66.85	66.33
Jan 09, 2012	66.25	66.64
Jan 06, 2012	66.51	66.36
Jan 05, 2012	66.44	66.52
Jan 04, 2012	66.63	66.80
Jan 03, 2012	66.30	66.83
Dec 30, 2011	66.88	66.71
Dec 29, 2011	66.73	66.97
Dec 28, 2011	66.91	66.54
Dec 27, 2011	66.13	66.79
Dec 23, 2011	66.21	66.67
Dec 22, 2011	65.84	66.19
Dec 21, 2011	65.50	66.00
Dec 20, 2011	65.24	65.79
Dec 19, 2011	65.35	64.95
Dec 16, 2011	65.43	65.14
Dec 15, 2011	64.83	64.99
Dec 14, 2011	64.47	64.45
Dec 13, 2011	64.54	64.73
Dec 12, 2011	64.58	64.31
Dec 09, 2011	64.66	64.97
Dec 08, 2011	64.87	64.47
Dec 07, 2011	64.79	65.23
Dec 06, 2011	64.65	64.84
Dec 05, 2011	64.89	64.84
Dec 02, 2011	64.68	64.66
Dec 01, 2011	64.58	64.08
Nov 30, 2011	63.23	64.57
Nov 29, 2011	62.48	62.53
Nov 28, 2011	61.65	62.24
Nov 25, 2011	61.20	61.00
Nov 23, 2011	61.31	61.06
Nov 22, 2011	61.52	61.69
Nov 21, 2011	62.54	61.66
Nov 18, 2011	63.11	63.24
Nov 17, 2011	63.15	62.94
Nov 16, 2011	63.11	63.28
Nov 15, 2011	63.38	63.56
Nov 14, 2011	63.44	63.05
Nov 11, 2011	63.75	63.89
Nov 10, 2011	63.51	63.24
Nov 09, 2011	63.80	62.72
Nov 08, 2011	63.48	64.21
Nov 07, 2011	63.03	63.46
Nov 04, 2011	62.89	63.03
Nov 03, 2011	63.31	63.21
Nov 02, 2011	63.40	62.86
Nov 01, 2011	63.37	62.71
Oct 31, 2011	64.55	63.99
Oct 28, 2011	64.83	64.73
Oct 27, 2011	65.37	65.26
Oct 26, 2011	64.90	64.95
Oct 25, 2011	65.09	64.51
Oct 24, 2011	65.75	65.37
Oct 21, 2011	65.61	66.26
Oct 20, 2011	64.90	65.09
Oct 19, 2011	64.33	64.75
Oct 18, 2011	64.16	64.92
Oct 17, 2011	64.84	64.26
Oct 14, 2011	65.00	64.89
Oct 13, 2011	64.51	64.65
Oct 12, 2011	64.72	64.89
Oct 11, 2011	64.24	64.57
Oct 10, 2011	64.37	64.80
Oct 07, 2011	63.97	63.91
Oct 06, 2011	63.06	63.61
Oct 05, 2011	63.25	63.34
Oct 04, 2011	62.30	63.37
Oct 03, 2011	63.69	62.84
Sep 30, 2011	63.40	63.18
Sep 29, 2011	63.54	63.70
Sep 28, 2011	63.36	62.73
Sep 27, 2011	63.08	63.26
Sep 26, 2011	61.67	62.54
Sep 23, 2011	60.94	61.25
Sep 22, 2011	61.58	61.17
Sep 21, 2011	64.37	63.02
Sep 20, 2011	63.85	64.08
Sep 19, 2011	63.64	63.81
Sep 16, 2011	63.22	64.33
Sep 15, 2011	62.45	62.78
Sep 14, 2011	62.12	62.34
Sep 13, 2011	61.77	61.94
Sep 12, 2011	61.25	61.83
Sep 09, 2011	62.41	61.84
Sep 08, 2011	62.59	62.91
Sep 07, 2011	62.75	62.72
Sep 06, 2011	61.18	62.38
Sep 02, 2011	62.80	62.55
Sep 01, 2011	63.62	63.26
Sep 01, 2011	63.62	63.26
Aug 31, 2011	63.46	63.68
Aug 30, 2011	63.09	63.50
Aug 29, 2011	62.78	63.09
Aug 26, 2011	62.24	62.57
Aug 25, 2011	63.25	62.53
Aug 24, 2011	62.72	63.31
Aug 23, 2011	61.95	63.02
Aug 22, 2011	61.74	61.71
Aug 19, 2011	60.51	60.96
Aug 18, 2011	60.82	60.86
Aug 17, 2011	61.78	61.67
Aug 16, 2011	61.47	61.62
Aug 15, 2011	61.87	61.88
Aug 12, 2011	60.78	61.14
Aug 11, 2011	58.72	60.45
Aug 10, 2011	59.97	58.51
Aug 09, 2011	60.52	60.22
Aug 08, 2011	60.12	59.29
Aug 05, 2011	61.06	60.59
Aug 04, 2011	60.37	59.58
Aug 03, 2011	60.76	60.73
Aug 02, 2011	61.13	60.87
Aug 01, 2011	62.16	61.43
Jul 29, 2011	61.68	61.49
Jul 28, 2011	62.16	61.92
Jul 27, 2011	63.03	62.20
Jul 26, 2011	63.47	63.09
Jul 25, 2011	63.96	63.31
Jul 22, 2011	64.46	64.25
Jul 21, 2011	64.35	64.49
Jul 20, 2011	64.26	64.20
Jul 19, 2011	64.60	64.61
Jul 18, 2011	64.69	64.55
Jul 15, 2011	64.68	64.83
Jul 14, 2011	64.55	64.60
Jul 13, 2011	64.84	64.64
Jul 12, 2011	64.48	64.53
Jul 11, 2011	64.29	64.72
Jul 08, 2011	65.04	64.93
Jul 07, 2011	64.98	64.95
Jul 06, 2011	64.53	64.70
Jul 05, 2011	64.10	64.26
Jul 01, 2011	63.47	64.27
Jun 30, 2011	62.73	63.57
Jun 29, 2011	62.87	62.55
Jun 28, 2011	63.11	62.72
Jun 27, 2011	62.76	62.82
Jun 24, 2011	63.45	62.59
Jun 23, 2011	63.73	63.46
Jun 22, 2011	64.08	64.06
Jun 21, 2011	65.24	64.22
Jun 20, 2011	64.51	65.09
Jun 17, 2011	64.65	64.69
Jun 16, 2011	63.87	64.26
Jun 15, 2011	64.51	63.76
Jun 14, 2011	65.03	64.76
Jun 13, 2011	64.65	64.77
Jun 10, 2011	64.92	64.70
Jun 09, 2011	65.03	65.01
Jun 08, 2011	65.04	64.85
Jun 07, 2011	65.46	65.06
Jun 06, 2011	65.36	65.50
Jun 03, 2011	65.56	65.43
Jun 02, 2011	66.46	66.01
Jun 01, 2011	66.96	66.40
May 31, 2011	66.33	67.00
May 27, 2011	66.04	66.20
May 26, 2011	66.19	66.19
May 25, 2011	66.60	66.38
May 24, 2011	66.98	67.01
May 23, 2011	66.88	67.05
May 20, 2011	67.42	67.36
May 19, 2011	67.29	67.46
May 18, 2011	67.40	67.38
May 17, 2011	66.64	67.42
May 16, 2011	66.66	66.94
May 13, 2011	66.67	66.86
May 12, 2011	66.03	66.84
May 11, 2011	65.79	65.92
May 10, 2011	65.29	65.73
May 09, 2011	64.93	65.14
May 06, 2011	66.21	65.27
May 05, 2011	66.08	65.88
May 04, 2011	65.70	66.47
May 03, 2011	65.26	65.71
May 02, 2011	65.24	65.18
Apr 29, 2011	64.58	64.90
Apr 28, 2011	63.24	64.50
Apr 27, 2011	63.64	64.02
Apr 26, 2011	63.45	63.83
Apr 25, 2011	63.08	63.37
Apr 21, 2011	63.61	63.27
Apr 20, 2011	64.26	63.72
Apr 19, 2011	64.22	63.86
Apr 18, 2011	63.67	64.00
Apr 15, 2011	63.46	64.18
Apr 14, 2011	62.76	63.30
Apr 13, 2011	62.84	62.99
Apr 12, 2011	62.03	62.89
Apr 11, 2011	62.02	62.19
Apr 08, 2011	62.20	61.90
Apr 07, 2011	61.62	62.13
Apr 06, 2011	61.88	61.76
Apr 05, 2011	62.02	61.67
Apr 04, 2011	62.17	62.26
Apr 01, 2011	61.88	62.08
Mar 31, 2011	61.76	61.60
Mar 30, 2011	61.46	61.97
Mar 29, 2011	60.61	61.28
Mar 28, 2011	61.08	60.66
Mar 25, 2011	61.18	60.88
Mar 24, 2011	61.23	61.14
Mar 23, 2011	60.84	60.91
Mar 22, 2011	61.05	60.93
Mar 21, 2011	60.96	61.30
Mar 18, 2011	60.92	60.60
Mar 17, 2011	60.70	60.43
Mar 16, 2011	60.48	59.73
Mar 15, 2011	60.62	60.66
Mar 14, 2011	61.04	61.35
Mar 11, 2011	61.20	61.49
Mar 10, 2011	61.72	61.49
Mar 09, 2011	62.09	62.00
Mar 08, 2011	61.75	62.05
Mar 07, 2011	62.00	61.71
Mar 04, 2011	62.51	62.03
Mar 03, 2011	62.70	62.55
Mar 02, 2011	62.60	62.41
Mar 01, 2011	63.43	62.74
Feb 28, 2011	62.80	63.05
Feb 25, 2011	62.96	62.84
Feb 24, 2011	64.32	63.05
Feb 23, 2011	64.01	64.15
Feb 22, 2011	63.73	64.07
Feb 18, 2011	64.14	64.30
Feb 17, 2011	63.58	64.00
Feb 16, 2011	64.10	63.76
Feb 15, 2011	64.70	63.92
Feb 14, 2011	64.81	64.54
Feb 11, 2011	64.08	64.73
Feb 10, 2011	64.63	64.58
Feb 09, 2011	64.64	64.39
Feb 08, 2011	64.39	64.64
Feb 07, 2011	63.95	64.55
Feb 04, 2011	62.83	63.61
Feb 03, 2011	62.66	62.90
Feb 02, 2011	62.76	62.79
Feb 01, 2011	63.43	62.92
Jan 31, 2011	64.35	63.13
Jan 28, 2011	63.90	64.20
Jan 27, 2011	64.36	64.18
Jan 26, 2011	66.89	66.11
Jan 25, 2011	66.57	66.70
Jan 24, 2011	65.90	66.58
Jan 21, 2011	65.90	65.91
Jan 20, 2011	65.44	65.80
Jan 19, 2011	65.11	65.35
Jan 18, 2011	65.65	65.50
Jan 14, 2011	65.35	65.53
Jan 13, 2011	64.92	65.48
Jan 12, 2011	64.41	64.97
Jan 11, 2011	64.50	64.04
Jan 10, 2011	64.40	64.36
Jan 07, 2011	64.63	64.50
Jan 06, 2011	64.69	64.69
Jan 05, 2011	64.67	64.80
Jan 04, 2011	64.41	64.95
Jan 03, 2011	64.39	64.77
Dec 31, 2010	64.08	64.33
Dec 30, 2010	64.48	64.28
Dec 29, 2010	64.72	64.40
Dec 28, 2010	64.80	64.76
Dec 27, 2010	65.04	64.67
Dec 23, 2010	64.76	65.24
Dec 22, 2010	64.28	64.95
Dec 21, 2010	65.22	64.87
Dec 20, 2010	64.86	64.97
Dec 17, 2010	64.54	64.81
Dec 16, 2010	63.86	64.50
Dec 15, 2010	63.61	63.64
Dec 14, 2010	63.33	63.55
Dec 13, 2010	63.31	63.19
Dec 10, 2010	63.30	63.20
Dec 09, 2010	62.66	62.87
Dec 08, 2010	62.28	62.63
Dec 07, 2010	62.19	62.15
Dec 06, 2010	62.25	62.06
Dec 03, 2010	62.45	62.33
Dec 02, 2010	62.15	62.36
Dec 01, 2010	61.57	62.15
Nov 30, 2010	61.51	61.07
Nov 29, 2010	62.05	62.13
Nov 26, 2010	62.28	62.13
Nov 24, 2010	62.96	62.60
Nov 23, 2010	63.07	62.61
Nov 22, 2010	63.58	63.56
Nov 19, 2010	64.23	64.05
Nov 18, 2010	63.59	64.02
Nov 17, 2010	63.39	63.27
Nov 16, 2010	64.36	63.45
Nov 15, 2010	64.55	64.29
Nov 12, 2010	64.26	64.33
Nov 11, 2010	64.32	64.36
Nov 10, 2010	64.67	64.57
Nov 09, 2010	64.78	64.81
Nov 08, 2010	64.87	64.75
Nov 05, 2010	64.91	65.00
